ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2021-04-20 00:00:00,001,颗粒物,1.56,20,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2021-04-20 00:00:00,002,二氧化硫,16.92,80,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2021-04-20 00:00:00,003,氮氧化物,142.08,250,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2021-04-20 00:00:00,004,一氧化碳,8.0,80,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E985DA79EAC25EE892,2021-04-20 00:00:00,008,氯化氢,5.58,50,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2021-04-20 00:00:00,001,颗粒物,0.15,20,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2021-04-20 00:00:00,002,二氧化硫,26.94,80,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2021-04-20 00:00:00,003,氮氧化物,165.12,250,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2021-04-20 00:00:00,004,一氧化碳,7.69,80,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E97535E038463AFF94,2021-04-20 00:00:00,008,氯化氢,8.49,50,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2021-04-20 00:00:00,001,颗粒物,0.66,20,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2021-04-20 00:00:00,002,二氧化硫,18.07,80,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2021-04-20 00:00:00,003,氮氧化物,162.22,250,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2021-04-20 00:00:00,004,一氧化碳,2.67,80,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E904AC9CF0BDCC2E2C,2021-04-20 00:00:00,008,氯化氢,5.75,50,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2021-04-20 00:00:00,001,颗粒物,1.18,20,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2021-04-20 00:00:00,002,二氧化硫,24.92,80,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2021-04-20 00:00:00,003,氮氧化物,152.89,250,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2021-04-20 00:00:00,004,一氧化碳,3.01,80,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
006DD9253AB5C1E91E87BD07D0C56780,006DD9253AB5C1E9575C3B0F7D3775D9,2021-04-20 00:00:00,008,氯化氢,7.56,50,,0,0,2021-04-21T09:22:51.913,2021-04-21T09:23:00.137,20210420
