ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2021-04-25 00:00:00,001,颗粒物,1.22,20,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2021-04-25 00:00:00,002,二氧化硫,2.3,80,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2021-04-25 00:00:00,003,氮氧化物,168.4,250,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2021-04-25 00:00:00,004,一氧化碳,10.26,80,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2021-04-25 00:00:00,008,氯化氢,2.43,50,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2021-04-25 00:00:00,001,颗粒物,,20,通讯中断,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:27.993,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2021-04-25 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:27.993,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2021-04-25 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:27.993,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2021-04-25 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:27.993,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2021-04-25 00:00:00,008,氯化氢,,50,通讯中断,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:27.993,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2021-04-25 00:00:00,001,颗粒物,2.66,20,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2021-04-25 00:00:00,002,二氧化硫,3.88,80,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2021-04-25 00:00:00,003,氮氧化物,140.3,250,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2021-04-25 00:00:00,004,一氧化碳,10.99,80,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2021-04-25 00:00:00,008,氯化氢,1.11,50,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2021-04-25 00:00:00,001,颗粒物,2.3,20,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2021-04-25 00:00:00,002,二氧化硫,5.17,80,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2021-04-25 00:00:00,003,氮氧化物,160.2,250,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2021-04-25 00:00:00,004,一氧化碳,14.66,80,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2021-04-25 00:00:00,008,氯化氢,1.05,50,,0,0,2021-04-26T09:23:27.993,2021-04-26T09:23:32.373,20210425
