ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2021-04-27 00:00:00,001,颗粒物,5.8,20,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2021-04-27 00:00:00,002,二氧化硫,45.84,80,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2021-04-27 00:00:00,003,氮氧化物,207.15,250,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2021-04-27 00:00:00,004,一氧化碳,7.08,80,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB5E2F79C1038CFD57,2021-04-27 00:00:00,008,氯化氢,29.67,50,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2021-04-27 00:00:00,001,颗粒物,2.19,20,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2021-04-27 00:00:00,002,二氧化硫,27.11,80,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2021-04-27 00:00:00,003,氮氧化物,210.32,250,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2021-04-27 00:00:00,004,一氧化碳,7.6,80,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
5AADB5AA5AEC1BCBC487B1182E9F0608,5AADB5AA5AEC1BCB576D3A3D5F58F034,2021-04-27 00:00:00,008,氯化氢,32.72,50,,0,0,2021-04-28T09:25:28.567,2021-04-28T09:25:48.203,20210427
