ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2021-04-23 00:00:00,001,颗粒物,2.5,20,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2021-04-23 00:00:00,002,二氧化硫,16.41,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2021-04-23 00:00:00,003,氮氧化物,114.53,250,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2021-04-23 00:00:00,004,一氧化碳,23.15,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CBB22A4F1F3EB2231,2021-04-23 00:00:00,008,氯化氢,11.52,50,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2021-04-23 00:00:00,001,颗粒物,2.34,20,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2021-04-23 00:00:00,002,二氧化硫,5.28,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2021-04-23 00:00:00,003,氮氧化物,145.35,250,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2021-04-23 00:00:00,004,一氧化碳,8.29,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
CBB517961CECB27C0F44CBCE7BA3DB5F,CBB517961CECB27CAFE8235340C91EBC,2021-04-23 00:00:00,008,氯化氢,15.98,50,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
