ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2021-04-06 00:00:00,001,颗粒物,1.38,20,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2021-04-06 00:00:00,002,二氧化硫,5.6,80,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2021-04-06 00:00:00,003,氮氧化物,95.03,250,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2021-04-06 00:00:00,004,一氧化碳,5.51,80,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BD49006EB8D8D180B2,2021-04-06 00:00:00,008,氯化氢,4.78,50,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2021-04-06 00:00:00,001,颗粒物,1.61,20,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2021-04-06 00:00:00,002,二氧化硫,15.37,80,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2021-04-06 00:00:00,003,氮氧化物,81.64,250,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2021-04-06 00:00:00,004,一氧化碳,13.78,80,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
27759AA696B692BD270C6B689BECEC34,27759AA696B692BDCEF6670C4AC6B04B,2021-04-06 00:00:00,008,氯化氢,3.87,50,,0,0,2021-04-07T09:23:30.2,2021-04-07T09:23:36.1,20210406
