ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2021-04-16 00:00:00,001,颗粒物,1.38,20,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:06.047,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2021-04-16 00:00:00,002,二氧化硫,17.26,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:06.047,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2021-04-16 00:00:00,003,氮氧化物,111.59,250,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:06.047,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2021-04-16 00:00:00,004,一氧化碳,37.76,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:06.047,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2B39AB4690DE650FA,2021-04-16 00:00:00,008,氯化氢,17.22,50,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:06.047,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2021-04-16 00:00:00,001,颗粒物,1.21,20,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2021-04-16 00:00:00,002,二氧化硫,10.07,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2021-04-16 00:00:00,003,氮氧化物,131.45,250,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2021-04-16 00:00:00,004,一氧化碳,30.47,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
C029DE04705675A29C293F895B00D096,C029DE04705675A2D1EDD2E1690EDE38,2021-04-16 00:00:00,008,氯化氢,23.06,50,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
