ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2021-04-14 00:00:00,001,颗粒物,4.04,20,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2021-04-14 00:00:00,002,二氧化硫,29.61,80,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2021-04-14 00:00:00,003,氮氧化物,99.84,250,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2021-04-14 00:00:00,004,一氧化碳,3.6,80,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16CFA01EC237A41B7B,2021-04-14 00:00:00,008,氯化氢,28.26,50,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2021-04-14 00:00:00,001,颗粒物,2.37,20,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2021-04-14 00:00:00,002,二氧化硫,22.66,80,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2021-04-14 00:00:00,003,氮氧化物,96.44,250,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2021-04-14 00:00:00,004,一氧化碳,3.8,80,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
AC700F82BE361D16F82D6F9C794E8B43,AC700F82BE361D16FEC82A06CC069C84,2021-04-14 00:00:00,008,氯化氢,22.94,50,,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:25.343,20210414
