ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-04-30 00:00:00,001,颗粒物,9.89,20,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-04-30 00:00:00,002,二氧化硫,37.92,80,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-04-30 00:00:00,003,氮氧化物,135.74,250,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-04-30 00:00:00,004,一氧化碳,4.38,80,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2021-04-30 00:00:00,008,氯化氢,17.01,50,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-04-30 00:00:00,001,颗粒物,2.63,20,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-04-30 00:00:00,002,二氧化硫,37.67,80,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-04-30 00:00:00,003,氮氧化物,146.87,250,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-04-30 00:00:00,004,一氧化碳,9.47,80,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2021-04-30 00:00:00,008,氯化氢,36.37,50,,0,0,2021-05-01T09:23:24.743,2021-05-01T09:23:31.037,20210430
