ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-04-16 00:00:00,001,颗粒物,7.95,20,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-04-16 00:00:00,002,二氧化硫,29.58,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-04-16 00:00:00,003,氮氧化物,148.64,250,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-04-16 00:00:00,004,一氧化碳,24.8,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2073DBEFC59DC69DE3A,2021-04-16 00:00:00,008,氯化氢,7.75,50,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-04-16 00:00:00,001,颗粒物,3.31,20,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-04-16 00:00:00,002,二氧化硫,38.35,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-04-16 00:00:00,003,氮氧化物,188.72,250,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-04-16 00:00:00,004,一氧化碳,11.24,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A2078E3B2444112639AB,2021-04-16 00:00:00,008,氯化氢,4.01,50,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-04-16 00:00:00,001,颗粒物,5.07,20,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-04-16 00:00:00,002,二氧化硫,25.19,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-04-16 00:00:00,003,氮氧化物,108.15,250,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-04-16 00:00:00,004,一氧化碳,43.73,80,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
84A3A11E81B3A20703201767306E0B7E,84A3A11E81B3A207789B8365DA4032E8,2021-04-16 00:00:00,008,氯化氢,8.08,50,,0,0,2021-04-17T09:22:06.047,2021-04-17T09:22:10.22,20210416
