ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-04-28 00:00:00,001,颗粒物,2.82,20,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-04-28 00:00:00,002,二氧化硫,0.53,80,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-04-28 00:00:00,003,氮氧化物,170.66,250,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-04-28 00:00:00,004,一氧化碳,28.53,80,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2021-04-28 00:00:00,008,氯化氢,7.03,50,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-04-28 00:00:00,001,颗粒物,1.92,20,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-04-28 00:00:00,002,二氧化硫,1.14,80,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-04-28 00:00:00,003,氮氧化物,173.68,250,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-04-28 00:00:00,004,一氧化碳,15.22,80,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2021-04-28 00:00:00,008,氯化氢,5.88,50,,0,0,2021-04-29T09:24:31.43,2021-04-29T09:24:34.75,20210428
