ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-04-11 00:00:00,001,颗粒物,0.75,20,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-04-11 00:00:00,002,二氧化硫,13.58,80,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-04-11 00:00:00,003,氮氧化物,187.16,250,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-04-11 00:00:00,004,一氧化碳,1.38,80,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB7A6F373EEE0214BAD,2021-04-11 00:00:00,008,氯化氢,19.4,50,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-04-11 00:00:00,001,颗粒物,0.64,20,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-04-11 00:00:00,002,二氧化硫,16.55,80,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-04-11 00:00:00,003,氮氧化物,187.35,250,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-04-11 00:00:00,004,一氧化碳,1.95,80,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
81DA169B63194EB720E8B54E607CF09C,81DA169B63194EB79E5F74698FC99E59,2021-04-11 00:00:00,008,氯化氢,19.97,50,,0,0,2021-04-12T09:23:21.123,2021-04-12T09:23:26.903,20210411
