ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2021-04-29 00:00:00,001,颗粒物,10.25,20,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2021-04-29 00:00:00,002,二氧化硫,40.3,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2021-04-29 00:00:00,003,氮氧化物,111.95,250,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2021-04-29 00:00:00,004,一氧化碳,1.11,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECAC6DD2D22590AD0CF,2021-04-29 00:00:00,008,氯化氢,4.2,50,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2021-04-29 00:00:00,001,颗粒物,11.63,20,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2021-04-29 00:00:00,002,二氧化硫,24.15,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2021-04-29 00:00:00,003,氮氧化物,105.02,250,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2021-04-29 00:00:00,004,一氧化碳,3.81,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
BE1788F5F9ED1ECAF80B82FD3C2264F8,BE1788F5F9ED1ECA56DE70A39AA38101,2021-04-29 00:00:00,008,氯化氢,2.05,50,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
