ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-04-23 00:00:00,001,颗粒物,5.81,20,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-04-23 00:00:00,002,二氧化硫,35.88,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-04-23 00:00:00,003,氮氧化物,162.1,250,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-04-23 00:00:00,004,一氧化碳,3.02,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54EFECB5110F28483E,2021-04-23 00:00:00,008,氯化氢,19.08,50,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-04-23 00:00:00,001,颗粒物,5.69,20,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-04-23 00:00:00,002,二氧化硫,39.94,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-04-23 00:00:00,003,氮氧化物,145.79,250,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-04-23 00:00:00,004,一氧化碳,0.47,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54C725EC9B1DFD71FC,2021-04-23 00:00:00,008,氯化氢,14.73,50,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:49.257,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-04-23 00:00:00,001,颗粒物,,20,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:45.62,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-04-23 00:00:00,002,二氧化硫,,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:45.62,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-04-23 00:00:00,003,氮氧化物,,250,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:45.62,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-04-23 00:00:00,004,一氧化碳,,80,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:45.62,20210423
08A06AB7A6A46D549088A1CD6CD98971,08A06AB7A6A46D54E5A48B950047C442,2021-04-23 00:00:00,008,氯化氢,,50,,0,0,2021-04-24T09:24:45.62,2021-04-24T09:24:45.62,20210423
