ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C364579A51C120B42C,2021-04-14 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C364579A51C120B42C,2021-04-14 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C364579A51C120B42C,2021-04-14 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C364579A51C120B42C,2021-04-14 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C364579A51C120B42C,2021-04-14 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C344D59DAD86336016,2021-04-14 00:00:00,001,颗粒物,2.81,20,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C344D59DAD86336016,2021-04-14 00:00:00,002,二氧化硫,16.11,80,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C344D59DAD86336016,2021-04-14 00:00:00,003,氮氧化物,159.97,250,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C344D59DAD86336016,2021-04-14 00:00:00,004,一氧化碳,2.31,80,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
FD4A5DE8336870C364A426236C9E37FF,FD4A5DE8336870C344D59DAD86336016,2021-04-14 00:00:00,008,氯化氢,10.62,50,CEMS维护,0,0,2021-04-15T09:22:09.32,2021-04-15T09:22:09.32,20210414
