ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-04-01 00:00:00,001,颗粒物,2.71,20,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-04-01 00:00:00,002,二氧化硫,8.92,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-04-01 00:00:00,003,氮氧化物,75.26,250,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-04-01 00:00:00,004,一氧化碳,11.97,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2021-04-01 00:00:00,008,氯化氢,7.06,50,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-04-01 00:00:00,001,颗粒物,4.94,20,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-04-01 00:00:00,002,二氧化硫,14.47,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-04-01 00:00:00,003,氮氧化物,68.57,250,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-04-01 00:00:00,004,一氧化碳,13.6,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2021-04-01 00:00:00,008,氯化氢,7.72,50,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
