ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2021-04-09 00:00:00,001,颗粒物,1.48,20,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2021-04-09 00:00:00,002,二氧化硫,19.65,80,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2021-04-09 00:00:00,003,氮氧化物,138.02,250,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2021-04-09 00:00:00,004,一氧化碳,3.99,80,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2021-04-09 00:00:00,008,氯化氢,28.11,50,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2021-04-09 00:00:00,001,颗粒物,0.37,20,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2021-04-09 00:00:00,002,二氧化硫,14.69,80,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2021-04-09 00:00:00,003,氮氧化物,131.49,250,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2021-04-09 00:00:00,004,一氧化碳,3.99,80,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2021-04-09 00:00:00,008,氯化氢,29.62,50,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2021-04-09 00:00:00,001,颗粒物,3.05,20,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2021-04-09 00:00:00,002,二氧化硫,9.37,80,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2021-04-09 00:00:00,003,氮氧化物,112.28,250,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2021-04-09 00:00:00,004,一氧化碳,6.03,80,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B613905B30CDFF9544,2021-04-09 00:00:00,008,氯化氢,30.06,50,,0,0,2021-04-10T09:21:25.947,2021-04-10T09:21:29.95,20210409
