ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2021-04-01 00:00:00,001,颗粒物,2.58,20,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2021-04-01 00:00:00,002,二氧化硫,0.79,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2021-04-01 00:00:00,003,氮氧化物,192.7,250,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2021-04-01 00:00:00,004,一氧化碳,16.09,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7AF1FED5B88F570E13,2021-04-01 00:00:00,008,氯化氢,38.61,50,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2021-04-01 00:00:00,001,颗粒物,2.66,20,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2021-04-01 00:00:00,002,二氧化硫,0.85,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2021-04-01 00:00:00,003,氮氧化物,185.3,250,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2021-04-01 00:00:00,004,一氧化碳,23.13,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7A052EE3AC12DD762B,2021-04-01 00:00:00,008,氯化氢,29.43,50,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:11.373,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2021-04-01 00:00:00,001,颗粒物,3.3,20,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:04.907,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2021-04-01 00:00:00,002,二氧化硫,3.27,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:04.907,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2021-04-01 00:00:00,003,氮氧化物,180.48,250,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:04.907,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2021-04-01 00:00:00,004,一氧化碳,34.56,80,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:04.907,20210401
AF1CCED6D686DB7AEE3B3F5C0B1629BA,AF1CCED6D686DB7ACDFC90A5FE744D8F,2021-04-01 00:00:00,008,氯化氢,29.25,50,,0,0,2021-04-02T09:28:04.907,2021-04-02T09:28:04.907,20210401
