ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D372BD9637D5A7E56F8,2021-04-26 00:00:00,001,颗粒物,2.39,20,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D372BD9637D5A7E56F8,2021-04-26 00:00:00,002,二氧化硫,10.22,80,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D372BD9637D5A7E56F8,2021-04-26 00:00:00,003,氮氧化物,94.12,250,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D372BD9637D5A7E56F8,2021-04-26 00:00:00,004,一氧化碳,3.75,80,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D372BD9637D5A7E56F8,2021-04-26 00:00:00,008,氯化氢,4.44,50,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D374EB274A4E8C51A3B,2021-04-26 00:00:00,001,颗粒物,3.33,20,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D374EB274A4E8C51A3B,2021-04-26 00:00:00,002,二氧化硫,15.59,80,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D374EB274A4E8C51A3B,2021-04-26 00:00:00,003,氮氧化物,98.65,250,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D374EB274A4E8C51A3B,2021-04-26 00:00:00,004,一氧化碳,0.81,80,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
3BAF3198C0944D379FED51DE6CAB9043,3BAF3198C0944D374EB274A4E8C51A3B,2021-04-26 00:00:00,008,氯化氢,3.85,50,,0,0,2021-04-27T09:24:21.19,2021-04-27T09:24:26.82,20210426
