ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2021-04-21 00:00:00,001,颗粒物,3.62,20,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2021-04-21 00:00:00,002,二氧化硫,7.18,80,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2021-04-21 00:00:00,003,氮氧化物,193.05,250,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2021-04-21 00:00:00,004,一氧化碳,8.09,80,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB914FA2416B2F4DA25,2021-04-21 00:00:00,008,氯化氢,13.84,50,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2021-04-21 00:00:00,001,颗粒物,2.44,20,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2021-04-21 00:00:00,002,二氧化硫,14.3,80,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2021-04-21 00:00:00,003,氮氧化物,199.4,250,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2021-04-21 00:00:00,004,一氧化碳,5.27,80,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9A42EB5FBF6096D34,2021-04-21 00:00:00,008,氯化氢,24.26,50,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2021-04-21 00:00:00,001,颗粒物,3.24,20,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2021-04-21 00:00:00,002,二氧化硫,18.11,80,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2021-04-21 00:00:00,003,氮氧化物,226.1,250,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2021-04-21 00:00:00,004,一氧化碳,3.18,80,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
623E1EA9569FAEB998A69372E7B6994F,623E1EA9569FAEB9E3F6B850F6EFB386,2021-04-21 00:00:00,008,氯化氢,19.17,50,,0,0,2021-04-22T09:28:03.063,2021-04-22T09:28:10.393,20210421
