ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706DF2ACB0B11A31CF2,2021-04-13 00:00:00,001,颗粒物,1.67,20,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:53.173,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706DF2ACB0B11A31CF2,2021-04-13 00:00:00,002,二氧化硫,1.55,80,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:53.173,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706DF2ACB0B11A31CF2,2021-04-13 00:00:00,003,氮氧化物,97.49,250,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:53.173,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706DF2ACB0B11A31CF2,2021-04-13 00:00:00,004,一氧化碳,26.85,80,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:53.173,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706DF2ACB0B11A31CF2,2021-04-13 00:00:00,008,氯化氢,16.2,50,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:53.173,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706AC4B53CB3138233E,2021-04-13 00:00:00,001,颗粒物,,20,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:47.747,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706AC4B53CB3138233E,2021-04-13 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:47.747,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706AC4B53CB3138233E,2021-04-13 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:47.747,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706AC4B53CB3138233E,2021-04-13 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:47.747,20210413
6A8F27792B3E97060C884B4054514BF7,6A8F27792B3E9706AC4B53CB3138233E,2021-04-13 00:00:00,008,氯化氢,,50,通讯中断,0,0,2021-04-14T09:25:47.747,2021-04-14T09:25:47.747,20210413
