ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-04-29 00:00:00,001,颗粒物,5.33,20,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-04-29 00:00:00,002,二氧化硫,9.54,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-04-29 00:00:00,003,氮氧化物,174.82,250,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-04-29 00:00:00,004,一氧化碳,2.77,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2021-04-29 00:00:00,008,氯化氢,20.9,50,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-04-29 00:00:00,001,颗粒物,15.3,20,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-04-29 00:00:00,002,二氧化硫,19.52,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-04-29 00:00:00,003,氮氧化物,150.47,250,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-04-29 00:00:00,004,一氧化碳,2.44,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2021-04-29 00:00:00,008,氯化氢,20.32,50,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:30.147,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-04-29 00:00:00,001,颗粒物,,20,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:22.36,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-04-29 00:00:00,002,二氧化硫,,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:22.36,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-04-29 00:00:00,003,氮氧化物,,250,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:22.36,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-04-29 00:00:00,004,一氧化碳,,80,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:22.36,20210429
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2021-04-29 00:00:00,008,氯化氢,,50,,0,0,2021-04-30T09:22:22.36,2021-04-30T09:22:22.36,20210429
